2009-11-05 00:00:00,
2009-11-06 00:00:00,
2009-11-09 00:00:00,
2009-11-10 00:00:00,
2009-11-11 00:00:00,
2009-11-12 00:00:00,
2009-11-13 00:00:00,
2009-11-16 00:00:00,
2009-11-17 00:00:00,
2009-11-18 00:00:00,
2009-11-19 00:00:00,
2009-11-20 00:00:00,
2009-11-23 00:00:00,
2009-11-24 00:00:00,
2009-11-25 00:00:00,
2009-11-26 00:00:00,
2009-11-27 00:00:00,
2009-11-30 00:00:00,
2009-12-01 00:00:00,
2009-12-02 00:00:00,
2009-12-03 00:00:00,
2009-12-04 00:00:00,
2009-12-07 00:00:00,
2009-12-08 00:00:00,
2009-12-09 00:00:00,
2009-12-10 00:00:00,
2009-12-11 00:00:00,
2009-12-14 00:00:00,
2009-12-15 00:00:00,
2009-12-16 00:00:00,
2009-12-17 00:00:00,
2009-12-18 00:00:00,
2009-12-21 00:00:00,
2009-12-22 00:00:00,
2009-12-23 00:00:00,
2009-12-24 00:00:00,
2009-12-25 00:00:00,
2009-12-28 00:00:00,
2009-12-29 00:00:00,
2009-12-30 00:00:00,
2009-12-31 00:00:00,
2010-01-04 00:00:00,
2010-01-05 00:00:00,
2010-01-06 00:00:00,
2010-01-07 00:00:00,
2010-01-08 00:00:00,
2010-01-11 00:00:00,
2010-01-12 00:00:00,
2010-01-13 00:00:00,
2010-01-14 00:00:00,
2010-01-15 00:00:00,
2010-01-18 00:00:00,
2010-01-19 00:00:00,
2010-01-20 00:00:00,
2010-01-21 00:00:00,
2010-01-22 00:00:00,
2010-01-25 00:00:00,
2010-01-26 00:00:00,
2010-01-27 00:00:00,
2010-01-28 00:00:00,
2010-01-29 00:00:00,
2010-02-01 00:00:00,
2010-02-02 00:00:00,
2010-02-03 00:00:00,
2010-02-04 00:00:00,
2010-02-05 00:00:00,
2010-02-08 00:00:00,
2010-02-09 00:00:00,
2010-02-10 00:00:00,
2010-02-11 00:00:00,
2010-02-12 00:00:00,
2010-02-22 00:00:00,
2010-02-23 00:00:00,
2010-02-24 00:00:00,
2010-02-25 00:00:00,
2010-02-26 00:00:00,
2010-03-01 00:00:00,
2010-03-02 00:00:00,
2010-03-03 00:00:00,
2010-03-04 00:00:00,
2010-03-05 00:00:00,
2010-03-08 00:00:00,
2010-03-09 00:00:00,
2010-03-10 00:00:00,
2010-03-11 00:00:00,
2010-03-12 00:00:00,
2010-03-15 00:00:00,
2010-03-16 00:00:00,
2010-03-17 00:00:00,
2010-03-18 00:00:00,
2010-03-19 00:00:00,
2010-03-22 00:00:00,
2010-03-23 00:00:00,
2010-03-24 00:00:00,
2010-03-25 00:00:00,
2010-03-26 00:00:00,
2010-03-29 00:00:00,
2010-03-30 00:00:00,
2010-03-31 00:00:00,
2010-04-01 00:00:00,
2010-04-02 00:00:00,
2010-04-06 00:00:00,
2010-04-07 00:00:00,
2010-04-08 00:00:00,
2010-04-09 00:00:00,
2010-04-12 00:00:00,
2010-04-13 00:00:00,
2010-04-14 00:00:00,
2010-04-15 00:00:00,
2010-04-16 00:00:00,
2010-04-19 00:00:00,
2010-04-20 00:00:00,
2010-04-21 00:00:00,
2010-04-22 00:00:00,
2010-04-23 00:00:00,
2010-04-26 00:00:00,
2010-04-27 00:00:00,
2010-04-28 00:00:00,
2010-04-29 00:00:00,
2010-04-30 00:00:00,
2010-05-04 00:00:00,
2010-05-05 00:00:00,
2010-05-06 00:00:00,
2010-05-07 00:00:00,
2010-05-10 00:00:00,
2010-05-11 00:00:00,
2010-05-12 00:00:00,
2010-05-13 00:00:00,
2010-05-14 00:00:00,
2010-05-17 00:00:00,
2010-05-18 00:00:00,
2010-05-19 00:00:00,
2010-05-20 00:00:00,
2010-05-21 00:00:00,
2010-05-24 00:00:00,
2010-05-25 00:00:00,
2010-05-26 00:00:00,
2010-05-27 00:00:00,
2010-05-28 00:00:00,
2010-05-31 00:00:00,
2010-06-01 00:00:00,
2010-06-02 00:00:00,
2010-06-03 00:00:00,
2010-06-04 00:00:00,
2010-06-07 00:00:00,
2010-06-08 00:00:00,
2010-06-09 00:00:00,
2010-06-10 00:00:00,
2010-06-11 00:00:00,
2010-06-17 00:00:00,
2010-06-18 00:00:00,
2010-06-21 00:00:00,
2010-06-22 00:00:00,
2010-06-23 00:00:00,
2010-06-24 00:00:00,
2010-06-25 00:00:00,
2010-06-28 00:00:00,
2010-06-29 00:00:00,
2010-06-30 00:00:00,
2010-07-01 00:00:00,
2010-07-02 00:00:00,
2010-07-05 00:00:00,
2010-07-06 00:00:00,
2010-07-07 00:00:00,
2010-07-08 00:00:00,
2010-07-09 00:00:00,
2010-07-12 00:00:00,
2010-07-13 00:00:00,
2010-07-14 00:00:00,
2010-07-15 00:00:00,
2010-07-16 00:00:00,
2010-07-19 00:00:00,
2010-07-20 00:00:00,
2010-07-21 00:00:00,
2010-07-22 00:00:00,
2010-07-23 00:00:00,
2010-07-26 00:00:00,
2010-07-27 00:00:00,
2010-07-28 00:00:00,
2010-07-29 00:00:00,
2010-07-30 00:00:00,
2010-08-02 00:00:00,
2010-08-03 00:00:00,
2010-08-04 00:00:00,
2010-08-05 00:00:00,
2010-08-06 00:00:00,
2010-08-09 00:00:00,
2010-08-10 00:00:00,
2010-08-11 00:00:00,
2010-08-12 00:00:00,
2010-08-13 00:00:00,
2010-08-16 00:00:00,
2010-08-17 00:00:00,
2010-08-18 00:00:00,
2010-08-19 00:00:00,
2010-08-20 00:00:00,
2010-08-23 00:00:00,
2010-08-24 00:00:00,
2010-08-25 00:00:00,
2010-08-26 00:00:00,
2010-08-27 00:00:00,
2010-08-30 00:00:00,
2010-08-31 00:00:00,
2010-09-01 00:00:00,
2010-09-02 00:00:00,
2010-09-03 00:00:00,
2010-09-06 00:00:00,
2010-09-07 00:00:00,
2010-09-08 00:00:00,
2010-09-09 00:00:00,
2010-09-10 00:00:00,
2010-09-13 00:00:00,
2010-09-14 00:00:00,
2010-09-15 00:00:00,
2010-09-16 00:00:00,
2010-09-17 00:00:00,
2010-09-20 00:00:00,
2010-09-21 00:00:00,
2010-09-27 00:00:00,
2010-09-28 00:00:00,
2010-09-29 00:00:00,
2010-09-30 00:00:00,
2010-10-08 00:00:00,
2010-10-11 00:00:00,
2010-10-12 00:00:00,
2010-10-13 00:00:00,
2010-10-14 00:00:00,
2010-10-15 00:00:00,
2010-10-18 00:00:00,
2010-10-19 00:00:00,
2010-10-20 00:00:00,
2010-10-21 00:00:00,
2010-10-22 00:00:00,
2010-10-25 00:00:00,
2010-10-26 00:00:00,
2010-10-27 00:00:00,
2010-10-28 00:00:00,
2010-10-29 00:00:00,
2010-11-01 00:00:00,
2010-11-02 00:00:00,
2010-11-03 00:00:00,
2010-11-04 00:00:00,
2010-11-05 00:00:00,
2010-11-08 00:00:00,
2010-11-09 00:00:00,
2010-11-10 00:00:00,
2010-11-11 00:00:00,
2010-11-12 00:00:00,
2010-11-15 00:00:00,
2010-11-16 00:00:00,
2010-11-17 00:00:00,
2010-11-18 00:00:00,
2010-11-19 00:00:00,
2010-11-22 00:00:00,
2010-11-23 00:00:00,
2010-11-24 00:00:00,
2010-11-25 00:00:00,
2010-11-26 00:00:00,
2010-11-29 00:00:00,
2010-11-30 00:00:00,
2010-12-01 00:00:00,
2010-12-02 00:00:00,
2010-12-03 00:00:00,
2010-12-06 00:00:00,
2010-12-07 00:00:00,
2010-12-08 00:00:00,
2010-12-09 00:00:00,
2010-12-10 00:00:00,
2010-12-13 00:00:00,
2010-12-14 00:00:00,
2010-12-15 00:00:00,
2010-12-16 00:00:00,
2010-12-17 00:00:00,
2010-12-20 00:00:00,
2010-12-21 00:00:00,
2010-12-22 00:00:00,
2010-12-23 00:00:00,
2010-12-24 00:00:00,
2010-12-27 00:00:00,
2010-12-28 00:00:00,
2010-12-29 00:00:00,
2010-12-30 00:00:00,
2010-12-31 00:00:00,
2011-01-04 00:00:00,
2011-01-05 00:00:00,
2011-01-06 00:00:00,
2011-01-07 00:00:00,
2011-01-10 00:00:00,
2011-01-11 00:00:00,
2011-01-12 00:00:00,
2011-01-13 00:00:00,
2011-01-14 00:00:00,
2011-01-17 00:00:00,
2011-01-18 00:00:00,
2011-01-19 00:00:00,
2011-01-20 00:00:00,
2011-01-21 00:00:00,
2011-01-24 00:00:00,
2011-01-25 00:00:00,
2011-01-26 00:00:00,
2011-01-27 00:00:00,
2011-01-28 00:00:00,
2011-01-31 00:00:00,
2011-02-01 00:00:00,
2011-02-09 00:00:00,
2011-02-10 00:00:00,
2011-02-11 00:00:00,
2011-02-14 00:00:00,
2011-02-15 00:00:00,
2011-02-16 00:00:00,
2011-02-17 00:00:00,
2011-02-18 00:00:00,
2011-02-21 00:00:00,
2011-02-22 00:00:00,
2011-02-23 00:00:00,
2011-02-24 00:00:00,
2011-02-25 00:00:00,
2011-02-28 00:00:00,
2011-03-01 00:00:00,
2011-03-02 00:00:00,
2011-03-03 00:00:00,
2011-03-04 00:00:00,
2011-03-07 00:00:00,
2011-03-08 00:00:00,
2011-03-09 00:00:00,
2011-03-10 00:00:00,
2011-03-11 00:00:00,
2011-03-14 00:00:00,
2011-03-15 00:00:00,
2011-03-16 00:00:00,
2011-03-17 00:00:00,
2011-03-18 00:00:00,
2011-03-21 00:00:00,
2011-03-22 00:00:00,
2011-03-23 00:00:00,
2011-03-24 00:00:00,
2011-03-25 00:00:00,
2011-03-28 00:00:00,
2011-03-29 00:00:00,
2011-03-30 00:00:00,
2011-03-31 00:00:00,
2011-04-01 00:00:00,
2011-04-06 00:00:00,
2011-04-07 00:00:00,
2011-04-08 00:00:00,
2011-04-11 00:00:00,
2011-04-12 00:00:00,
2011-04-13 00:00:00,
2011-04-14 00:00:00,
2011-04-15 00:00:00,
2011-04-18 00:00:00,0.05898657420912756
2011-04-19 00:00:00,-0.018900740796082505
2011-04-20 00:00:00,0.002979670271328061
2011-04-21 00:00:00,-0.0033953548702903014
2011-04-22 00:00:00,-0.0020626343555283366
2011-04-25 00:00:00,-0.0004065346096092659
2011-04-26 00:00:00,-0.003057264631147416
2011-04-27 00:00:00,-0.0007336076708697181
2011-04-28 00:00:00,0.007302829986053805
2011-04-29 00:00:00,-0.0031944936735650575
2011-05-03 00:00:00,0.006318485612037961
2011-05-04 00:00:00,-0.0063183254668618405
2011-05-05 00:00:00,-0.008906636370199172
2011-05-06 00:00:00,-0.0159174443415957
2011-05-09 00:00:00,0.0038494427464772496
2011-05-10 00:00:00,0.0029018381418877137
2011-05-11 00:00:00,0.011706657576661783
2011-05-12 00:00:00,0.012482029167425024
2011-05-13 00:00:00,0.03183179620274146
2011-05-16 00:00:00,-0.004778684828793622
2011-05-17 00:00:00,-0.006594236739586035
2011-05-18 00:00:00,-0.007892936002042994
2011-05-19 00:00:00,-0.0019243343491638365
2011-05-20 00:00:00,0.0036118906734101675
2011-05-23 00:00:00,-0.007809363984309536
2011-05-24 00:00:00,0.0095198470522313
2011-05-25 00:00:00,-0.0020532043986881687
2011-05-26 00:00:00,0.00134656430825153
2011-05-27 00:00:00,-0.0029953506059374746
2011-05-30 00:00:00,-0.0024853786193448357
2011-05-31 00:00:00,-0.00024506633378107434
2011-06-01 00:00:00,-0.0021972185867276117
2011-06-02 00:00:00,-0.008250850808224297
2011-06-03 00:00:00,-0.00556264664665207
2011-06-07 00:00:00,0.0020644139240122428
2011-06-08 00:00:00,-0.0022696491703736443
2011-06-09 00:00:00,-0.003379114571446573
2011-06-10 00:00:00,-0.003025648758843924
2011-06-13 00:00:00,0.003632111448977682
2011-06-14 00:00:00,0.006047179269063951
2011-06-15 00:00:00,-0.004542361607494438
2011-06-16 00:00:00,-0.006835426842696335
2011-06-17 00:00:00,-1.1262289052571539e-05
2011-06-20 00:00:00,-0.011084729623831335
2011-06-21 00:00:00,0.006072913242312961
2011-06-22 00:00:00,-0.0030541555873033754
2011-06-23 00:00:00,0.012883354428851135
2011-06-24 00:00:00,-0.006763567048753694
2011-06-27 00:00:00,0.0024799918528817244
2011-06-28 00:00:00,-0.002175894026612446
2011-06-29 00:00:00,-0.0029259765344702426
2011-06-30 00:00:00,0.005583739046039815
2011-07-01 00:00:00,-0.005548708771087152
2011-07-04 00:00:00,0.008575631979155673
2011-07-05 00:00:00,-0.0004711528083886085
2011-07-06 00:00:00,0.011966351310038315
2011-07-07 00:00:00,-0.011605602854295904
2011-07-08 00:00:00,-0.00031609385177389093
2011-07-11 00:00:00,-0.003991736214837616
2011-07-12 00:00:00,-0.0029839081554015046
2011-07-13 00:00:00,0.0056540911590670095
2011-07-14 00:00:00,-0.0021955497184352746
2011-07-15 00:00:00,-0.0008115583167632723
2011-07-18 00:00:00,0.0009090122574193504
2011-07-19 00:00:00,4.415067277130369e-05
2011-07-20 00:00:00,-0.0028030323544289137
2011-07-21 00:00:00,-0.005149289779651678
2011-07-22 00:00:00,0.00013861557368244348
2011-07-25 00:00:00,6.549922593190871e-07
2011-07-26 00:00:00,0.0017211875316280878
2011-07-27 00:00:00,-0.0021321275688122032
2011-07-28 00:00:00,0.0005412913426496857
2011-07-29 00:00:00,-7.74975664671329e-05
2011-08-01 00:00:00,0.0006295473311044297
2011-08-02 00:00:00,-1.85455182071248e-05
2011-08-03 00:00:00,0.00043427863556377844
2011-08-04 00:00:00,0.008677571407105011
2011-08-05 00:00:00,-0.0028148253725459593
2011-08-08 00:00:00,-0.00950465449535609
2011-08-09 00:00:00,-0.0139648859750372
2011-08-10 00:00:00,0.0024752441177153806
2011-08-11 00:00:00,0.00014988329565723824
2011-08-12 00:00:00,-0.00021903418589563906
2011-08-15 00:00:00,-0.009219700705226597
2011-08-16 00:00:00,-0.010690562262102854
2011-08-17 00:00:00,-0.00039410296160180547
2011-08-18 00:00:00,-0.00508801667123715
2011-08-19 00:00:00,-0.006684094993758216
2011-08-22 00:00:00,-0.001294534533660907
2011-08-23 00:00:00,-0.023359949226981147
2011-08-24 00:00:00,0.014528137790736473
2011-08-25 00:00:00,0.010788355425302987
2011-08-26 00:00:00,0.0004078167266050592
2011-08-29 00:00:00,-0.002368916964061496
2011-08-30 00:00:00,0.002440162965309911
2011-08-31 00:00:00,0.01017226390927628
2011-09-01 00:00:00,-0.0008489875164306993
2011-09-02 00:00:00,-0.008815124157322662
2011-09-05 00:00:00,-1.2520165920459903e-05
2011-09-06 00:00:00,0.009422411012034893
2011-09-07 00:00:00,0.003770196803856818
2011-09-08 00:00:00,-0.0045908908262006776
2011-09-09 00:00:00,0.0012077231213760697
2011-09-13 00:00:00,-0.0039761943301005465
2011-09-14 00:00:00,-0.004935282064795321
2011-09-15 00:00:00,0.017180365322863933
2011-09-16 00:00:00,0.006224998663513226
2011-09-19 00:00:00,-0.009777250485262567
2011-09-20 00:00:00,-0.002359124651591271
2011-09-21 00:00:00,0.009630268563245892
2011-09-22 00:00:00,-0.018664996344866513
2011-09-23 00:00:00,-0.02162687511664474
2011-09-26 00:00:00,-0.03129769797568438
2011-09-27 00:00:00,0.015439354255915028
2011-09-28 00:00:00,-0.008658524457409777
2011-09-29 00:00:00,-0.03149870465776705
2011-09-30 00:00:00,0.007683403943171463
2011-10-10 00:00:00,0.00442195862223449
2011-10-11 00:00:00,0.0031961187904541166
2011-10-12 00:00:00,0.004235592461711235
2011-10-13 00:00:00,-0.001414793678260029
2011-10-14 00:00:00,-0.0014224657354815484
2011-10-17 00:00:00,-0.020648173220558896
2011-10-18 00:00:00,-0.014370947891339414
2011-10-19 00:00:00,-0.003704032035241056
2011-10-20 00:00:00,-0.04605767873209432
2011-10-21 00:00:00,0.015175293003683032
2011-10-24 00:00:00,0.022002017315158273
2011-10-25 00:00:00,0.003507176448001692
2011-10-26 00:00:00,7.770437113086004e-06
2011-10-27 00:00:00,0.002385607230818154
2011-10-28 00:00:00,0.004189411859004011
2011-10-31 00:00:00,-0.009696301556648468
2011-11-01 00:00:00,-0.002612590424750816
2011-11-02 00:00:00,-0.0036480211062654977
2011-11-03 00:00:00,-0.00618673657848523
2011-11-04 00:00:00,0.016519261999929702
2011-11-07 00:00:00,-0.002373367212575972
2011-11-08 00:00:00,0.008248409989191074
2011-11-09 00:00:00,0.00041680388163944926
2011-11-10 00:00:00,-0.016160925682668914
2011-11-11 00:00:00,0.04754478143571372
2011-11-14 00:00:00,-0.004931739780932642
2011-11-15 00:00:00,0.004563743972590961
2011-11-16 00:00:00,-0.01020095654803832
2011-11-17 00:00:00,0.0047542327509140225
2011-11-18 00:00:00,-0.006320320749005015
2011-11-21 00:00:00,-0.008347388481827478
2011-11-22 00:00:00,-0.0008252552896265142
2011-11-23 00:00:00,-0.008095031539590458
2011-11-24 00:00:00,-0.0006756179492393155
2011-11-25 00:00:00,-0.004566883707633251
2011-11-28 00:00:00,-0.0010392858776955283
2011-11-29 00:00:00,0.005332952982974204
2011-11-30 00:00:00,0.004469509436185959
2011-12-01 00:00:00,0.014288496245620674
2011-12-02 00:00:00,-0.005121042069738735
2011-12-05 00:00:00,0.002565114679287328
2011-12-06 00:00:00,-0.014358085925493147
2011-12-07 00:00:00,0.0015426439683501325
2011-12-08 00:00:00,-0.003994184954361657
2011-12-09 00:00:00,-0.0005405613122011488
2011-12-12 00:00:00,-0.01468055226591658
2011-12-13 00:00:00,0.0038699193912075103
2011-12-14 00:00:00,-0.006006276430918556
2011-12-15 00:00:00,-0.011506930746186472
2011-12-16 00:00:00,0.019016257496554
2011-12-19 00:00:00,0.0006397315535395798
2011-12-20 00:00:00,0.0022526178576351974
2011-12-21 00:00:00,0.0017554572286992975
2011-12-22 00:00:00,-0.0002501878058859264
2011-12-23 00:00:00,-0.005542536247073682
2011-12-26 00:00:00,-0.004678444770550905
2011-12-27 00:00:00,2.7556046535481826e-05
2011-12-28 00:00:00,0.011691446669512606
2011-12-29 00:00:00,-0.0012890079736002091
2011-12-30 00:00:00,0.006007103010925663
2012-01-04 00:00:00,-0.006312747976834121
2012-01-05 00:00:00,0.00383590369278064
2012-01-06 00:00:00,0.01734001921023065
2012-01-09 00:00:00,0.004671551016921738
2012-01-10 00:00:00,0.0034331402436427183
2012-01-11 00:00:00,0.014373161466363138
2012-01-12 00:00:00,0.0004361657595284285
2012-01-13 00:00:00,-0.011901900529778908
2012-01-16 00:00:00,0.0015736736959195419
2012-01-17 00:00:00,0.01548732244390405
2012-01-18 00:00:00,-0.0003110637523925375
2012-01-19 00:00:00,0.0038170285015119987
2012-01-20 00:00:00,-0.00038268630161930606
2012-01-30 00:00:00,0.008288713720357332
2012-01-31 00:00:00,0.0032374460704707175
2012-02-01 00:00:00,-0.007145020591453166
2012-02-02 00:00:00,0.0010440897890324763
2012-02-03 00:00:00,0.0009055972009581748
2012-02-06 00:00:00,0.012787440479557155
2012-02-07 00:00:00,-0.008828994765056497
2012-02-08 00:00:00,0.008971242060759055
2012-02-09 00:00:00,-0.013112917130821744
2012-02-10 00:00:00,-0.003481364326150649
2012-02-13 00:00:00,-0.0021010050186692775
2012-02-14 00:00:00,-0.0037933012257208576
2012-02-15 00:00:00,-0.0016411985217062997
2012-02-16 00:00:00,-0.007190477395684014
2012-02-17 00:00:00,-0.0011017032422961925
2012-02-20 00:00:00,0.0033249377124195956
2012-02-21 00:00:00,0.005438573623088416
2012-02-22 00:00:00,0.0027021545265994984
2012-02-23 00:00:00,-0.0007331812739828081
2012-02-24 00:00:00,-9.13218994896825e-05
2012-02-27 00:00:00,0.007898082418091867
2012-02-28 00:00:00,0.0019130806722984506
2012-02-29 00:00:00,0.002764742210004112
2012-03-01 00:00:00,-0.008173857271545959
2012-03-02 00:00:00,0.00795642033091748
2012-03-05 00:00:00,-0.011250448340688002
2012-03-06 00:00:00,-0.0008251124144984523
2012-03-07 00:00:00,-0.009904446763870589
2012-03-08 00:00:00,0.004712582124313025
2012-03-09 00:00:00,0.006382173441779937
2012-03-12 00:00:00,-0.005491214781071729
2012-03-13 00:00:00,0.0031374928943428415
2012-03-14 00:00:00,-0.013555587702041683
2012-03-15 00:00:00,-0.005493202046480294
2012-03-16 00:00:00,-0.0013700624399551886
2012-03-19 00:00:00,-0.005588168819913308
2012-03-20 00:00:00,0.008306694018103578
2012-03-21 00:00:00,0.006969516702671985
2012-03-22 00:00:00,0.0001936898528991371
2012-03-23 00:00:00,0.004405933496084202
2012-03-26 00:00:00,-0.0015007529595312263
2012-03-27 00:00:00,-0.0010451213013312755
2012-03-28 00:00:00,-0.006796291361321205
2012-03-29 00:00:00,-0.0005448892088124602
2012-03-30 00:00:00,0.0007942019272304535
2012-04-05 00:00:00,-0.00171236388598206
2012-04-06 00:00:00,-0.0031768740204060064
2012-04-09 00:00:00,-0.004278986393845385
2012-04-10 00:00:00,0.0031572620476871815
2012-04-11 00:00:00,0.008661811610768178
2012-04-12 00:00:00,0.005234557280938024
2012-04-13 00:00:00,-0.004308639336470077
2012-04-16 00:00:00,-0.0033295056899783626
2012-04-17 00:00:00,-0.0020147628302885634
2012-04-18 00:00:00,-0.005203547279610143
2012-04-19 00:00:00,-0.0022254889364025088
2012-04-20 00:00:00,-0.0005217958873092732
2012-04-23 00:00:00,-0.011560850112556809
2012-04-24 00:00:00,0.0019286834351206483
2012-04-25 00:00:00,0.0014271525297853138
2012-04-26 00:00:00,0.0025314186180915854
2012-04-27 00:00:00,-0.0041068526006036166
2012-05-02 00:00:00,-0.0004041474142365553
2012-05-03 00:00:00,-0.0035900211052554143
2012-05-04 00:00:00,0.0035287220407815845
2012-05-07 00:00:00,-0.001988882612415588
2012-05-08 00:00:00,-0.01222690638480628
2012-05-09 00:00:00,0.002437297136897554
2012-05-10 00:00:00,0.0024517862099708854
2012-05-11 00:00:00,-0.0035021920615865287
2012-05-14 00:00:00,-0.0347209184512548
2012-05-15 00:00:00,8.832113839774003e-05
2012-05-16 00:00:00,-0.014473118515131
2012-05-17 00:00:00,0.007314966663854117
2012-05-18 00:00:00,-0.007312559273207508
2012-05-21 00:00:00,0.007810225979598018
2012-05-22 00:00:00,-9.035200217433204e-05
2012-05-23 00:00:00,-0.013693542329044961
2012-05-24 00:00:00,0.0025113394692239943
2012-05-25 00:00:00,0.0023089242256901787
2012-05-28 00:00:00,0.008620662440777194
